,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-02 19:00:00+07:00 , 21.49 , 19.27 , 32.03 , 22.99 , 86.96 , 697.8053436380596 , 40.82927734375001 , 33.96517578125 , 4.247162510656065
2020-05-02 20:00:00+07:00 , 20.38 , 19.16 , 31.35 , 22.61 , 86.81 , 694.7663392667873 , 39.56145019531251 , 32.6461572265625 , 4.234098837673166
2020-05-02 21:00:00+07:00 , 21.49 , 21.07 , 34.69 , 22.55 , 87.69 , 723.5645799768009 , 40.839658203125 , 33.65850585937501 , 4.4104980521116515
2020-05-02 22:00:00+07:00 , 20.78 , 20.6 , 34.42 , 22.65 , 86.25 , 727.6457097355986 , 41.00931152343751 , 34.03019775390626 , 4.4338751853137826
2020-05-02 23:00:00+07:00 , 19.11 , 18.95 , 31.88 , 22.21 , 88.5 , 698.7118281377642 , 39.44458496093749 , 32.94663330078125 , 4.263910458423721
2020-05-03 00:00:00+07:00 , 21.15 , 20.83 , 34.45 , 22.43 , 87.59 , 720.6884163154984 , 40.54169921875 , 33.68931640625 , 4.39474981904447
2020-05-03 01:00:00+07:00 , 24.13 , 24.65 , 42.25 , 22.55 , 87.73 , 743.4976423312817 , 44.91193359375 , 37.96210693359374 , 4.53200031344384
2020-05-03 02:00:00+07:00 , 21.7 , 21.44 , 35.52 , 22.49 , 88.59 , 707.5299789654817 , 43.8883984375 , 36.73471435546877 , 4.313634189018635
2020-05-03 03:00:00+07:00 , 22.11 , 21.79 , 36.77 , 22.51 , 87.67 , 726.552318850859 , 43.726108398437496 , 36.745458984375006 , 4.429309018882022
2020-05-03 04:00:00+07:00 , 25.59 , 25.95 , 44.36 , 22.39 , 88.59 , 762.4473838197198 , 47.80716796875 , 40.547861328125 , 4.650024805636662
2020-05-03 05:00:00+07:00 , 26.82 , 27.28 , 46.04 , 22.48 , 88.68 , 730.9961641881406 , 51.17860839843749 , 43.28980957031249 , 4.456852432655166
2020-05-03 06:00:00+07:00 , 33.22 , 34.56 , 59.13 , 22.42 , 89.67 , 811.9033780846669 , 60.14481933593751 , 50.60309204101563 , 4.951145131294618
2020-05-03 07:00:00+07:00 , 30.94 , 32.89 , 55.94 , 22.48 , 88.78 , 798.3490081037106 , 62.957705078125 , 51.784591064453124 , 4.867499849095087
2020-05-03 08:00:00+07:00 , 31.11 , 33.08 , 56.37 , 22.57 , 87.38 , 815.5532658746449 , 64.5541748046875 , 52.48288208007813 , 4.970880166980677
2020-05-03 09:00:00+07:00 , 31.6 , 34.23 , 58.37 , 22.92 , 87.88 , 804.6769051311684 , 66.501943359375 , 53.331823730468756 , 4.898789668841122
2020-05-03 10:00:00+07:00 , 33.29 , 37.95 , 65.9 , 23.88 , 84.75 , 852.213770599283 , 71.1959423828125 , 55.63881103515625 , 5.171420972383829
2020-05-03 11:00:00+07:00 , 33.37 , 36.16 , 62.1 , 24.9 , 84.51 , 832.7342792335683 , 71.7533447265625 , 55.84245971679688 , 5.035921787725987
2020-05-03 12:00:00+07:00 , 36.09 , 39.69 , 68.61 , 25.0 , 84.75 , 856.1144149978201 , 75.5615869140625 , 57.57162719726562 , 5.175575591377238
2020-05-03 13:00:00+07:00 , 31.48 , 33.68 , 57.45 , 25.44 , 84.89 , 803.7054457821763 , 71.45477539062499 , 55.64573486328125 , 4.851581287600677
2020-05-03 14:00:00+07:00 , 31.34 , 33.22 , 56.75 , 25.0 , 87.0 , 769.3954516157639 , 68.9421533203125 , 54.50819946289063 , 4.65132259162971
2020-05-03 15:00:00+07:00 , 40.16 , 44.76 , 77.3 , 25.08 , 85.34 , 887.191543817624 , 79.22575683593749 , 59.07685546875 , 5.362011304728035
2020-05-03 16:00:00+07:00 , 54.14 , 59.71 , 104.51 , 24.74 , 84.94 , 1001.4639654561752 , 99.43045247395833 , 68.16322021484376 , 6.0595596193920835
2020-05-03 17:00:00+07:00 , 59.53 , 65.7 , 114.58 , 24.35 , 84.29 , 1119.4316793299497 , 112.79300944010419 , 75.22380004882812 , 6.782226400344041
2020-05-03 18:00:00+07:00 , 70.82 , 79.02 , 138.12 , 23.77 , 87.04 , 1260.256754913967 , 130.57280680338542 , 84.63829101562499 , 7.650348902821544
2020-05-03 19:00:00+07:00 , 68.28 , 74.4 , 128.97 , 23.29 , 86.78 , 1233.461021287242 , 135.6130452473959 , 87.05823120117188 , 7.499810418035862
2020-05-03 20:00:00+07:00 , 31.22 , 31.75 , 53.92 , 22.88 , 88.41 , 786.6037449590413 , 103.10975097656252 , 69.50567504882812 , 4.789409205746315
2020-05-03 21:00:00+07:00 , 30.23 , 30.77 , 52.2 , 22.52 , 88.32 , 763.1033216178342 , 82.31651855468752 , 60.299274902343754 , 4.651978969386394
2020-05-03 22:00:00+07:00 , 34.47 , 36.28 , 62.58 , 22.51 , 88.41 , 822.3361026380303 , 77.42899414062501 , 58.290615234375 , 5.0132394068025805
2020-05-03 23:00:00+07:00 , 35.34 , 36.78 , 62.0 , 22.51 , 88.41 , 840.9176820318103 , 75.4856689453125 , 57.141517333984375 , 5.126519008365364
2020-05-04 00:00:00+07:00 , 32.38 , 34.12 , 57.69 , 22.39 , 90.19 , 821.8599565550857 , 71.85314453125001 , 55.48907104492187 , 5.012371038109889
2020-05-04 01:00:00+07:00 , 27.35 , 28.86 , 48.95 , 22.58 , 87.33 , 769.5084335096036 , 64.778349609375 , 54.95705810546877 , 4.690073628561754
2020-05-04 02:00:00+07:00 , 30.03 , 31.92 , 54.63 , 22.64 , 86.37 , 792.6842317525102 , 64.30106445312501 , 52.39330078124999 , 4.830347682730335
2020-05-04 03:00:00+07:00 , 32.75 , 37.42 , 64.44 , 22.54 , 87.94 , 812.5789453304644 , 69.5596044921875 , 54.801932373046874 , 4.953253874827525
2020-05-04 04:00:00+07:00 , 33.22 , 35.97 , 61.22 , 22.52 , 88.14 , 837.7202883786656 , 70.73522460937501 , 55.19958740234375 , 5.1068538864485795
2020-05-04 05:00:00+07:00 , 41.92 , 45.36 , 77.66 , 22.54 , 87.85 , 898.2884284922216 , 80.71157226562498 , 59.507800292968746 , 5.475714900947004
2020-05-04 06:00:00+07:00 , 51.28 , 56.31 , 98.52 , 22.57 , 87.51 , 1025.8830992387564 , 97.20541178385417 , 66.87546997070314 , 6.252861909856457
2020-05-04 07:00:00+07:00 , 39.79 , 44.4 , 77.07 , 23.06 , 86.07 , 922.4349175455083 , 92.70508300781252 , 65.19736328125 , 5.613034068069738
2020-05-04 08:00:00+07:00 , 32.84 , 34.41 , 57.84 , 25.39 , 83.76 , 852.3690951455417 , 80.7547900390625 , 59.555390624999994 , 5.146201966724605
2020-05-04 09:00:00+07:00 , 33.55 , 34.72 , 58.55 , 25.79 , 84.8 , 827.1484007231885 , 75.0898828125 , 56.91200927734374 , 4.987249141697018
2020-05-04 10:00:00+07:00 , 33.8 , 34.37 , 57.54 , 26.32 , 84.45 , 802.5566416342873 , 71.90608398437499 , 55.33718505859375 , 4.83041039868952
2020-05-04 11:00:00+07:00 , 33.57 , 34.04 , 56.6 , 26.02 , 85.94 , 749.471033185246 , 69.98406249999998 , 54.31480834960937 , 4.515423311839527
2020-05-04 12:00:00+07:00 , 31.46 , 30.15 , 49.78 , 26.41 , 84.98 , 776.7832914795868 , 65.133701171875 , 54.19776611328126 , 4.6738816752436465
2020-05-04 13:00:00+07:00 , 31.44 , 30.02 , 50.09 , 27.11 , 84.98 , 762.6415424264637 , 62.57980468750001 , 51.068953857421874 , 4.578093289071317
2020-05-04 14:00:00+07:00 , 31.59 , 30.8 , 51.43 , 26.85 , 84.8 , 789.89797284255 , 62.082109375 , 50.888642578125 , 4.745821556044103
2020-05-04 15:00:00+07:00 , 40.73 , 39.21 , 65.39 , 26.59 , 84.52 , 800.2914084251017 , 70.2419189453125 , 54.28788818359375 , 4.812437603328452
2020-05-04 16:00:00+07:00 , 41.43 , 40.82 , 68.67 , 26.31 , 84.98 , 867.0486948559907 , 75.93217773437499 , 56.80770751953125 , 5.218748027204515
2020-05-04 17:00:00+07:00 , 46.9 , 47.26 , 80.06 , 25.13 , 85.23 , 915.2031352730825 , 85.2150146484375 , 60.91411376953126 , 5.5303806569417615
2020-05-04 18:00:00+07:00 , 43.03 , 44.0 , 74.24 , 24.21 , 85.57 , 899.9202277094432 , 86.593759765625 , 61.51104370117188 , 5.454853931105078
2020-05-04 19:00:00+07:00 , 42.74 , 43.15 , 74.15 , 23.46 , 86.3 , 866.3901264093762 , 86.43604003906253 , 61.78831787109375 , 5.264890771756714
2020-05-04 20:00:00+07:00 , 38.82 , 40.17 , 67.62 , 23.24 , 86.67 , 868.6208080380411 , 83.37961914062501 , 60.29562866210939 , 5.282364214085883
2020-05-04 21:00:00+07:00 , 35.53 , 36.95 , 62.25 , 23.16 , 87.27 , 825.9370227281563 , 78.6313330078125 , 58.20674072265624 , 5.024146394066071
2020-05-04 22:00:00+07:00 , 35.45 , 38.08 , 64.89 , 23.11 , 87.69 , 839.7440440926721 , 77.38727539062498 , 57.822358398437494 , 5.108996131568724
2020-05-04 23:00:00+07:00 , 37.85 , 40.29 , 68.68 , 22.89 , 88.13 , 850.6856886163864 , 78.9753271484375 , 58.57772460937499 , 5.1794111943981544
2020-05-05 00:00:00+07:00 , 37.83 , 39.17 , 66.47 , 22.59 , 87.14 , 849.8598505057822 , 78.650302734375 , 58.40332397460937 , 5.179631985714206
2020-05-05 01:00:00+07:00 , 40.17 , 41.83 , 72.02 , 22.55 , 87.77 , 885.4299798805547 , 81.147822265625 , 59.703604736328124 , 5.397150868924033
2020-05-05 02:00:00+07:00 , 48.35 , 51.37 , 86.98 , 22.47 , 88.95 , 930.0145075567283 , 93.2803263346354 , 64.09366333007813 , 5.670450592149806
2020-05-05 03:00:00+07:00 , 59.05 , 65.46 , 113.13 , 22.54 , 87.85 , 1073.6578481927356 , 109.51551920572915 , 72.82534057617187 , 6.544717811555963
2020-05-05 04:00:00+07:00 , 65.58 , 73.89 , 128.74 , 22.61 , 86.85 , 1192.0148913443163 , 124.65778808593751 , 81.09347900390625 , 7.264469477977987
2020-05-05 05:00:00+07:00 , 73.61 , 85.22 , 148.78 , 22.55 , 87.69 , 1352.4191963155395 , 146.4296909877232 , 90.23685302734376 , 8.243690191661035
2020-05-05 06:00:00+07:00 , 61.77 , 69.2 , 120.64 , 22.69 , 85.88 , 1145.5249809828288 , 136.82568766276046 , 87.77389526367188 , 6.979259248445523
2020-05-05 07:00:00+07:00 , 57.92 , 64.1 , 112.53 , 22.84 , 86.67 , 1049.3650799984798 , 130.15406494140626 , 84.514921875 , 6.390152598298052
2020-05-05 08:00:00+07:00 , 54.96 , 60.65 , 105.62 , 23.43 , 85.76 , 1094.540713255412 , 123.94385986328125 , 81.15833374023437 , 6.651992022700726
2020-05-05 09:00:00+07:00 , 56.02 , 61.1 , 106.66 , 24.46 , 83.89 , 1026.7049097383153 , 121.21441243489582 , 79.74036743164062 , 6.218129736823069
2020-05-05 10:00:00+07:00 , 55.24 , 61.2 , 106.26 , 25.22 , 83.93 , 1063.5022559049335 , 119.93279215494792 , 78.93122314453126 , 6.4245826604255925
2020-05-05 11:00:00+07:00 , 58.47 , 64.05 , 110.53 , 25.55 , 84.55 , 1056.8828102512389 , 121.66653238932292 , 79.59391967773436 , 6.377541183793368
2020-05-05 12:00:00+07:00 , 60.63 , 66.7 , 115.7 , 25.3 , 86.42 , 1094.058322385006 , 124.74196370442709 , 81.21790283203126 , 6.6073992689018555
2020-05-05 13:00:00+07:00 , 57.82 , 64.01 , 111.22 , 25.96 , 84.35 , 1083.1160851383606 , 124.0374715169271 , 80.9095556640625 , 6.526881573344539
2020-05-05 14:00:00+07:00 , 53.42 , 58.32 , 100.35 , 26.08 , 83.96 , 1044.7204795416737 , 118.94161783854166 , 78.03696899414062 , 6.292984118125767
2020-05-05 15:00:00+07:00 , 49.63 , 52.98 , 90.78 , 25.64 , 85.07 , 931.0885386090566 , 111.94082438151041 , 74.20657958984376 , 5.616769250444771
2020-05-05 16:00:00+07:00 , 51.82 , 54.81 , 93.45 , 25.76 , 83.89 , 1000.6564391990065 , 109.96371256510417 , 72.95793212890626 , 6.034012560862449
2020-05-05 17:00:00+07:00 , 62.22 , 66.12 , 113.95 , 24.86 , 84.49 , 1104.1363284338445 , 118.39785156250002 , 77.45738525390624 , 6.678109285928151
2020-05-05 18:00:00+07:00 , 57.31 , 59.7 , 101.09 , 23.92 , 86.42 , 1052.3027619673478 , 117.26818033854167 , 76.49382934570313 , 6.384745256471852
2020-05-05 19:00:00+07:00 , 51.71 , 52.28 , 88.5 , 23.62 , 86.47 , 970.6810849023318 , 110.52104899088542 , 72.86504638671876 , 5.895467237440295
2020-05-05 20:00:00+07:00 , 33.42 , 32.53 , 54.67 , 23.13 , 87.51 , 798.0185365817134 , 88.827822265625 , 62.593576660156245 , 4.8548107335669695
2020-05-05 21:00:00+07:00 , 27.0 , 25.21 , 41.73 , 23.13 , 87.51 , 739.9385240296173 , 69.60899414062499 , 58.445556640625 , 4.501476248942816
2020-05-05 22:00:00+07:00 , 30.61 , 29.3 , 48.91 , 22.82 , 88.77 , 776.5268487982397 , 64.08955566406249 , 53.66480712890624 , 4.7290123025707675
2020-05-05 23:00:00+07:00 , 32.4 , 31.76 , 53.03 , 22.61 , 89.04 , 777.3991957599405 , 63.789140625 , 51.66695556640625 , 4.737686392016272
2020-05-06 00:00:00+07:00 , 29.39 , 28.8 , 48.05 , 22.57 , 87.51 , 766.3381227037739 , 60.67828613281249 , 50.677832031250006 , 4.670908859967604
2020-05-06 01:00:00+07:00 , 29.07 , 27.85 , 46.27 , 22.41 , 89.86 , 767.1021096776796 , 58.173515625000014 , 48.460339355468754 , 4.678096533444379
2020-05-06 02:00:00+07:00 , 27.52 , 26.48 , 43.63 , 22.58 , 87.25 , 744.120084597809 , 55.55251953125 , 46.032919921875 , 4.535334290409398
2020-05-06 03:00:00+07:00 , 25.67 , 24.67 , 41.62 , 22.59 , 87.14 , 739.0285906873099 , 52.433325195312506 , 43.81537841796874 , 4.504149860007109
2020-05-06 04:00:00+07:00 , 25.44 , 24.76 , 41.19 , 22.48 , 88.77 , 725.3694651628556 , 50.963281249999994 , 42.491281738281245 , 4.422546688702992
2020-05-06 05:00:00+07:00 , 20.71 , 19.38 , 31.76 , 22.6 , 87.07 , 713.8681849780219 , 44.845498046874994 , 37.11173095703125 , 4.350657886290561
2020-05-06 06:00:00+07:00 , 21.09 , 20.62 , 34.63 , 22.78 , 87.77 , 708.0640401293381 , 43.028173828125 , 35.85852539062501 , 4.312659840890971
2020-05-06 07:00:00+07:00 , 28.81 , 29.75 , 50.25 , 22.95 , 86.78 , 786.8359827378421 , 51.251323242187496 , 46.521729736328126 , 4.789690654008565
2020-05-06 08:00:00+07:00 , 39.95 , 41.08 , 69.19 , 24.17 , 84.64 , 918.1859490800654 , 66.6977197265625 , 53.05502807617188 , 5.566320112036509
2020-05-06 09:00:00+07:00 , 50.8 , 54.75 , 93.47 , 24.92 , 83.4 , 992.3982277618513 , 90.07725423177082 , 62.39246704101563 , 6.001079394239167
2020-05-06 10:00:00+07:00 , 53.05 , 56.57 , 95.72 , 25.49 , 82.9 , 1036.3908290609934 , 100.50766601562499 , 67.62324829101563 , 6.255143026053438
2020-05-06 11:00:00+07:00 , 53.2 , 55.9 , 94.63 , 25.0 , 84.75 , 1069.9768904649338 , 105.1640380859375 , 69.96588745117188 , 6.468465173130077
2020-05-06 12:00:00+07:00 , 42.93 , 41.57 , 69.22 , 25.02 , 85.24 , 869.4571063048598 , 94.66139160156247 , 64.78501098632813 , 5.25588526608312
2020-05-06 13:00:00+07:00 , 45.0 , 46.28 , 78.69 , 25.4 , 84.52 , 913.9606877266959 , 93.60389648437501 , 64.56218139648436 , 5.5178780802160885
2020-05-06 14:00:00+07:00 , 45.61 , 46.5 , 78.39 , 25.66 , 83.69 , 919.920208749841 , 93.29548339843748 , 64.37592773437498 , 5.549025135637342
2020-05-06 15:00:00+07:00 , 40.7 , 40.19 , 67.49 , 25.87 , 83.32 , 862.2232790440271 , 86.83171875000002 , 61.557923583984376 , 5.197340461713574
2020-05-06 16:00:00+07:00 , 32.45 , 30.08 , 49.63 , 25.58 , 82.57 , 787.2318152332375 , 73.48981445312499 , 61.367895507812506 , 4.749910850468149
2020-05-06 17:00:00+07:00 , 36.1 , 34.48 , 57.02 , 24.64 , 86.07 , 849.8170346595421 , 71.22017578124999 , 54.59503540039063 , 5.143716008970639
2020-05-06 18:00:00+07:00 , 34.63 , 33.42 , 56.01 , 24.38 , 84.39 , 809.1075153888517 , 69.02505371093748 , 53.79790405273438 , 4.901591711470392
2020-05-06 19:00:00+07:00 , 26.49 , 24.97 , 41.98 , 23.69 , 85.69 , 757.2449872041168 , 59.47526367187499 , 49.781770019531244 , 4.598070694965785
2020-05-06 20:00:00+07:00 , 32.18 , 30.78 , 50.53 , 23.46 , 85.06 , 789.8526668412565 , 60.50760253906251 , 50.07371948242188 , 4.79978694348029
2020-05-06 21:00:00+07:00 , 25.63 , 24.14 , 39.73 , 23.26 , 86.54 , 728.1952616146385 , 54.38043457031251 , 44.9273095703125 , 4.428092223704008
2020-05-06 22:00:00+07:00 , 34.27 , 32.5 , 54.27 , 22.92 , 89.13 , 793.8027045039519 , 59.67640624999999 , 49.79348510742188 , 4.832588661517779
2020-05-06 23:00:00+07:00 , 31.19 , 30.37 , 51.0 , 22.89 , 89.31 , 775.8691838532126 , 60.194555664062506 , 50.140966796875006 , 4.723889904359304
2020-05-07 00:00:00+07:00 , 35.19 , 35.01 , 59.46 , 22.74 , 87.88 , 823.2174119706478 , 65.09712890625 , 52.431258544921874 , 5.0147111199882275
2020-05-07 01:00:00+07:00 , 33.16 , 32.82 , 55.4 , 22.73 , 88.41 , 793.9218400880932 , 65.35726562500001 , 52.56082641601563 , 4.83641766991626
2020-05-07 02:00:00+07:00 , 28.39 , 27.77 , 46.94 , 22.67 , 88.41 , 760.9024801324963 , 60.43728027343751 , 51.02125732421874 , 4.636210294938467
2020-05-07 03:00:00+07:00 , 25.42 , 24.3 , 40.81 , 22.5 , 88.5 , 735.8889391735161 , 54.508828124999994 , 45.90739013671875 , 4.486379959868762
2020-05-07 04:00:00+07:00 , 22.12 , 20.23 , 33.43 , 22.39 , 90.11 , 700.9957335997835 , 47.477070312500004 , 39.662636718749994 , 4.275242618781422
2020-05-07 05:00:00+07:00 , 20.42 , 18.91 , 31.34 , 22.52 , 88.14 , 699.9057522022528 , 42.640117187499996 , 35.49435791015625 , 4.266718211754866
2020-05-07 06:00:00+07:00 , 28.15 , 27.39 , 46.46 , 22.38 , 90.33 , 743.3247596721654 , 48.701899414062495 , 40.97034179687501 , 4.533552876053724
2020-05-07 07:00:00+07:00 , 40.47 , 41.38 , 71.02 , 23.03 , 87.75 , 866.6863775300494 , 65.724853515625 , 52.995023193359366 , 5.2743373209453175
2020-05-07 08:00:00+07:00 , 43.88 , 47.0 , 81.0 , 23.61 , 84.18 , 930.4615307206328 , 79.85491210937501 , 59.24442749023437 , 5.651382726942495
2020-05-07 09:00:00+07:00 , 48.57 , 52.53 , 89.59 , 24.59 , 83.05 , 969.2793383810373 , 93.70963541666667 , 64.51728881835939 , 5.867774713337816
2020-05-07 10:00:00+07:00 , 54.5 , 58.45 , 100.09 , 25.54 , 82.06 , 1051.5426051351235 , 103.88987223307291 , 69.77783203125 , 6.345529256415916
2020-05-07 11:00:00+07:00 , 64.18 , 69.78 , 120.78 , 25.19 , 85.94 , 1175.937242382986 , 118.42209065755208 , 77.58080322265624 , 7.104513102303202
2020-05-07 12:00:00+07:00 , 68.97 , 77.31 , 135.28 , 24.8 , 87.18 , 1202.5371282432457 , 131.962255859375 , 85.1067724609375 , 7.274728076223207
2020-05-07 13:00:00+07:00 , 67.17 , 72.14 , 124.76 , 24.88 , 87.35 , 1179.2378493265446 , 134.42445068359376 , 86.24000488281249 , 7.131864565555849
2020-05-07 14:00:00+07:00 , 59.21 , 60.34 , 102.55 , 25.97 , 85.71 , 1076.6632798367211 , 125.8232421875 , 81.25463745117187 , 6.4877799225407164
2020-05-07 15:00:00+07:00 , 46.22 , 46.29 , 76.84 , 26.21 , 83.5 , 914.3418479860704 , 111.7780126953125 , 72.33482788085938 , 5.505242920498667
2020-05-07 16:00:00+07:00 , 42.28 , 41.13 , 68.86 , 26.31 , 82.96 , 860.3361487246044 , 97.01406738281251 , 65.88037353515625 , 5.178345351912432
2020-05-07 17:00:00+07:00 , 38.03 , 36.28 , 60.14 , 24.99 , 84.94 , 825.1037883637554 , 84.78241699218752 , 60.47327392578125 , 4.988270477499251
2020-05-07 18:00:00+07:00 , 37.57 , 36.4 , 61.17 , 25.17 , 83.93 , 824.5367574574115 , 78.784521484375 , 58.02630126953125 , 4.981834670790385
2020-05-07 19:00:00+07:00 , 40.34 , 39.9 , 67.28 , 24.36 , 84.19 , 858.2196805091763 , 79.28215820312498 , 58.32881591796875 , 5.199463832159731
2020-05-07 20:00:00+07:00 , 41.37 , 40.49 , 68.65 , 23.84 , 86.67 , 824.3794791048184 , 80.11960449218749 , 58.82196411132812 , 5.003190119687081
2020-05-07 21:00:00+07:00 , 36.63 , 35.76 , 60.73 , 23.73 , 86.0 , 823.1138614754951 , 75.80697753906249 , 57.088013916015626 , 4.997359974994634
2020-05-07 22:00:00+07:00 , 38.6 , 37.53 , 63.52 , 23.18 , 87.12 , 831.369324323862 , 75.41921875000001 , 56.917897949218755 , 5.0568495755641925
2020-05-07 23:00:00+07:00 , 38.22 , 37.52 , 63.6 , 23.18 , 87.15 , 848.390624366146 , 75.2125732421875 , 56.8515771484375 , 5.160382567913143
2020-05-08 00:00:00+07:00 , 37.65 , 37.0 , 62.12 , 23.1 , 87.77 , 839.3265398927089 , 74.58741210937502 , 56.447531738281256 , 5.106628409137902
2020-05-08 01:00:00+07:00 , 42.0 , 42.42 , 71.89 , 23.01 , 88.05 , 875.622804239617 , 79.69609374999996 , 58.68865112304687 , 5.329081010107611
2020-05-08 02:00:00+07:00 , 48.56 , 48.9 , 83.31 , 23.07 , 87.85 , 932.8126421259876 , 88.73331542968751 , 62.66556640624999 , 5.675991099580759
2020-05-08 03:00:00+07:00 , 43.84 , 43.3 , 74.05 , 23.12 , 87.51 , 871.6196863038615 , 87.65535644531252 , 62.34059326171875 , 5.302748297331605
2020-05-08 04:00:00+07:00 , 35.15 , 33.94 , 56.51 , 23.14 , 87.43 , 807.0467081851565 , 77.75763671874999 , 57.79359375000001 , 4.909568643439645
2020-05-08 05:00:00+07:00 , 39.59 , 38.6 , 64.48 , 22.8 , 86.42 , 835.9653778255956 , 77.46996093749999 , 57.51312622070313 , 5.091334216883896
2020-05-08 06:00:00+07:00 , 46.99 , 47.32 , 79.79 , 22.7 , 87.96 , 935.96038339662 , 86.04609375000001 , 61.20032958984375 , 5.702267058680905
2020-05-08 07:00:00+07:00 , 36.1 , 35.13 , 59.44 , 23.07 , 87.95 , 799.8801521958679 , 78.1433056640625 , 57.95605834960938 , 4.867121670057569
2020-05-08 08:00:00+07:00 , 38.08 , 38.47 , 64.61 , 24.41 , 83.61 , 879.0630101955236 , 77.531767578125 , 57.62633911132812 , 5.3248467832281055
2020-05-08 09:00:00+07:00 , 43.2 , 44.54 , 74.88 , 25.31 , 82.9 , 934.496719482611 , 83.2971533203125 , 60.029462890625005 , 5.643562078009634
2020-05-08 10:00:00+07:00 , 46.53 , 49.11 , 83.6 , 26.07 , 82.62 , 931.3230744973933 , 90.74941406249998 , 63.41085449218749 , 5.610110360363087
2020-05-08 11:00:00+07:00 , 54.83 , 57.21 , 96.65 , 25.16 , 86.51 , 1003.139534349787 , 102.14628906250002 , 68.36404541015625 , 6.061152268719789
2020-05-08 12:00:00+07:00 , 53.45 , 57.28 , 97.68 , 25.14 , 86.59 , 1005.4207978486877 , 107.13228352864584 , 71.09823120117187 , 6.075343396852665
2020-05-08 13:00:00+07:00 , 49.85 , 51.14 , 86.46 , 26.54 , 84.45 , 946.5139092049952 , 104.50751139322915 , 69.65972778320312 , 5.692675242103953
2020-05-08 14:00:00+07:00 , 47.03 , 46.63 , 77.91 , 27.02 , 83.44 , 879.0924731550456 , 99.322568359375 , 66.80227905273438 , 5.278723770320941
2020-05-08 15:00:00+07:00 , 46.14 , 45.41 , 76.18 , 27.14 , 83.11 , 967.5224874096209 , 95.060712890625 , 64.94161987304688 , 5.807401573596535
2020-05-08 16:00:00+07:00 , 40.68 , 39.44 , 66.06 , 25.77 , 84.87 , 869.899198962164 , 86.9620703125 , 61.48236083984375 , 5.245363832545695
2020-05-08 17:00:00+07:00 , 43.51 , 42.07 , 70.87 , 24.63 , 86.29 , 885.8154522539794 , 85.54161132812503 , 60.95474487304687 , 5.361784888557813
2020-05-08 18:00:00+07:00 , 40.03 , 39.23 , 66.78 , 24.71 , 85.37 , 866.0107445236355 , 81.9892529296875 , 59.66750244140625 , 5.240500360561297
2020-05-08 19:00:00+07:00 , 34.57 , 34.38 , 58.15 , 24.16 , 85.21 , 794.0599333878445 , 75.3660498046875 , 56.86762329101562 , 4.813992686237777
2020-05-08 20:00:00+07:00 , 18.77 , 18.48 , 31.66 , 23.36 , 86.45 , 696.7953812985228 , 56.15363281250001 , 47.689736328125 , 4.235723266842751
2020-05-08 21:00:00+07:00 , 7.02 , 5.93 , 10.56 , 22.0 , 89.35 , 611.049170936168 , 33.995942382812494 , 29.1157275390625 , 3.731599547126156
2020-05-08 22:00:00+07:00 , 13.93 , 12.33 , 19.81 , 22.0 , 87.04 , 652.1223483756227 , 29.3159814453125 , 24.45265869140625 , 3.9824282162777465
2020-05-08 23:00:00+07:00 , 19.02 , 17.38 , 28.45 , 22.0 , 89.01 , 686.7205918162799 , 32.02402343749999 , 26.439531249999998 , 4.193715287262094
2020-05-09 00:00:00+07:00 , 21.66 , 21.71 , 35.74 , 22.0 , 87.04 , 715.6270466230054 , 37.708027343750004 , 31.077841796875006 , 4.370243329187983
