,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-22 20:00:00+07:00 , 28.64 , 29.32 , 51.0 , 27.0 , 81.0 , 854.6316331347826 , 52.71099609374999 , 47.80192260742187 , 5.13218468112002
2020-06-22 21:00:00+07:00 , 23.88 , 23.3 , 38.71 , 27.0 , 81.0 , 845.074148702249 , 49.649555664062504 , 42.15180664062501 , 5.074790625841754
2020-06-22 22:00:00+07:00 , 7.13 , 8.25 , 15.07 , 26.31 , 81.0 , 829.4336262881186 , 33.07311523437498 , 28.609453125 , 4.992343713298767
2020-06-22 23:00:00+07:00 , 5.31 , 6.09 , 12.39 , 25.86 , 81.0 , 830.4196161049965 , 22.62530273437499 , 20.49856689453125 , 5.005800606404289
2020-06-23 00:00:00+07:00 , 7.98 , 7.57 , 13.66 , 25.0 , 81.0 , 839.5984949284086 , 18.8812158203125 , 17.077902832031253 , 5.075729833283559
2020-06-23 01:00:00+07:00 , 10.83 , 9.75 , 16.25 , 25.56 , 81.0 , 839.2819204709251 , 19.189462890625006 , 16.662753906249993 , 5.064303981186891
2020-06-23 02:00:00+07:00 , 11.96 , 10.37 , 17.37 , 26.0 , 81.0 , 836.598712767157 , 19.9635205078125 , 17.01521240234375 , 5.040688323367974
2020-06-23 03:00:00+07:00 , 12.55 , 10.79 , 18.34 , 25.29 , 81.36 , 841.0785153967129 , 20.770502929687495 , 17.676430664062497 , 5.079736305677708
2020-06-23 04:00:00+07:00 , 15.89 , 15.44 , 26.56 , 25.0 , 81.0 , 850.3829892570518 , 25.823959960937504 , 22.116962890625 , 5.140926686221509
2020-06-23 05:00:00+07:00 , 20.81 , 20.04 , 35.81 , 25.0 , 81.0 , 858.8001555623346 , 32.950244140624996 , 28.961796875 , 5.191812034856008
2020-06-23 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 14:00:00+07:00 , 8.4 , 5.8 , 10.2 , 32.0 , 70.08 , 799.751239511306 , 5.8594873046875 , 5.1524169921875 , 4.723927325164991
2020-06-23 15:00:00+07:00 , 7.58 , 5.67 , 9.92 , 31.39 , 70.74 , 811.1930293339627 , 8.597109375 , 7.5339697265625 , 4.801108566915054
2020-06-23 16:00:00+07:00 , 8.52 , 6.78 , 11.13 , 29.99 , 73.62 , 820.440304089942 , 11.07478515625 , 9.32874267578125 , 4.878265135729166
2020-06-23 17:00:00+07:00 , 9.45 , 7.55 , 12.0 , 30.0 , 74.07 , 820.8353265574469 , 13.0825 , 10.66 , 4.880452907550215
2020-06-23 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-23 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-24 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-25 16:00:00+07:00 , 103.47 , 118.67 , 211.27 , 26.02 , 81.0 , 882.1136920167131 , 0.0 , 0.0 , 0.0
2020-06-25 17:00:00+07:00 , 110.25 , 127.75 , 224.88 , 26.39 , 81.0 , 885.0064377825166 , 0.0 , 0.0 , 0.0
2020-06-25 18:00:00+07:00 , 100.83 , 114.33 , 201.92 , 26.46 , 81.0 , 883.3255753899069 , 167.09732142857143 , 116.794375 , 5.3140564124872265
2020-06-25 19:00:00+07:00 , 134.28 , 153.59 , 271.57 , 27.0 , 81.0 , 894.5805428851576 , 178.763125 , 138.7896875 , 5.372083574045724
2020-06-25 20:00:00+07:00 , 146.76 , 171.81 , 302.43 , 26.3 , 81.0 , 886.4164929351144 , 200.2865625 , 157.50234375000002 , 5.335500570992463
2020-06-25 21:00:00+07:00 , 40.92 , 42.31 , 71.0 , 25.9 , 81.48 , 862.9097149446081 , 192.5965625 , 109.00117187500001 , 5.2009563845135
2020-06-25 22:00:00+07:00 , 31.09 , 30.52 , 54.87 , 26.0 , 81.0 , 856.4812642671236 , 126.81828125 , 80.7180859375 , 5.1604849996659174
2020-06-25 23:00:00+07:00 , 29.3 , 29.3 , 50.6 , 25.2 , 81.0 , 863.8967004627453 , 92.709140625 , 65.50904296875001 , 5.219121811364245
2020-06-26 00:00:00+07:00 , 28.92 , 29.17 , 50.0 , 25.0 , 81.0 , 859.5338888093411 , 75.5245703125 , 57.754521484375 , 5.1962477642600025
2020-06-26 01:00:00+07:00 , 19.93 , 19.37 , 33.72 , 24.8 , 81.0 , 853.1841958080383 , 57.13228515624999 , 49.614521484375 , 5.161323403379514
2020-06-26 02:00:00+07:00 , 24.12 , 23.9 , 41.76 , 24.01 , 81.0 , 864.3142991767903 , 52.466142578124995 , 45.6872607421875 , 5.2425551571821964
2020-06-26 03:00:00+07:00 , 20.18 , 18.73 , 30.49 , 24.52 , 81.0 , 863.8595734164847 , 44.963071289062505 , 38.08863037109374 , 5.230819609021117
2020-06-26 04:00:00+07:00 , 24.62 , 23.73 , 40.93 , 24.4 , 81.0 , 863.7918042360445 , 46.1825634765625 , 39.483525390625 , 5.232518645264767
2020-06-26 05:00:00+07:00 , 20.69 , 19.08 , 32.1 , 25.01 , 81.0 , 866.3853097972902 , 42.1400927734375 , 35.76431152343751 , 5.237491850481661
2020-06-26 06:00:00+07:00 , 19.2 , 18.3 , 31.1 , 25.4 , 81.0 , 860.1242873756323 , 39.3421337890625 , 33.40750732421875 , 5.192850212602046
2020-06-26 07:00:00+07:00 , 16.62 , 16.34 , 28.38 , 26.0 , 81.0 , 853.1146143254219 , 35.9735693359375 , 30.860603027343746 , 5.140200205067237
2020-06-26 08:00:00+07:00 , 17.18 , 16.55 , 26.45 , 26.34 , 81.0 , 861.3249709674449 , 34.4948388671875 , 28.618383789062502 , 5.183777739850946
2020-06-26 09:00:00+07:00 , 13.8 , 11.8 , 20.8 , 27.08 , 81.0 , 848.011033955401 , 29.037089843750003 , 24.700524902343748 , 5.091070099860747
2020-06-26 10:00:00+07:00 , 9.04 , 7.73 , 13.38 , 28.18 , 80.46 , 826.5327694192414 , 22.241093750000005 , 19.033564453125003 , 4.944010280346167
2020-06-26 11:00:00+07:00 , 6.7 , 6.09 , 11.74 , 29.3 , 77.83 , 813.6051174721608 , 17.203393554687494 , 15.380605468749998 , 4.84866012747374
2020-06-26 12:00:00+07:00 , 3.45 , 5.0 , 10.06 , 30.0 , 74.99 , 807.8731922164276 , 13.594575195312496 , 12.714199218749998 , 4.8033837510630075
2020-06-26 13:00:00+07:00 , 2.87 , 5.1 , 9.68 , 30.72 , 71.91 , 806.2849919872643 , 11.89255859375 , 11.192983398437503 , 4.782581837479833
2020-06-26 14:00:00+07:00 , 2.36 , 4.79 , 9.86 , 31.21 , 69.48 , 804.8513094986859 , 10.730444335937499 , 10.521394042968751 , 4.7663918099369
2020-06-26 15:00:00+07:00 , 1.86 , 4.71 , 10.14 , 30.76 , 69.55 , 803.7070123169359 , 10.070649414062501 , 10.32697509765625 , 4.76666276284124
2020-06-26 16:00:00+07:00 , 18.37 , 18.0 , 30.74 , 29.45 , 75.72 , 833.15776657039 , 23.029531250000005 , 20.528491210937506 , 4.962722408556896
2020-06-26 17:00:00+07:00 , 17.25 , 15.25 , 23.5 , 28.1 , 79.05 , 846.1125709978257 , 26.760107421875 , 22.010327148437497 , 5.062473373820149
2020-06-26 18:00:00+07:00 , 13.4 , 12.4 , 20.6 , 27.53 , 79.0 , 848.7872970302815 , 25.775585937499997 , 21.3013671875 , 5.088104118713583
2020-06-26 19:00:00+07:00 , 15.65 , 14.0 , 24.23 , 27.0 , 79.83 , 848.3058161002999 , 26.883803710937496 , 22.76221923828125 , 5.094197248849513
2020-06-26 20:00:00+07:00 , 16.47 , 15.84 , 26.89 , 26.85 , 80.38 , 848.1383469702001 , 29.277861328125002 , 24.822880859375005 , 5.095738168657272
2020-06-26 21:00:00+07:00 , 14.83 , 14.08 , 24.5 , 26.0 , 81.0 , 858.1645892379745 , 28.716049804687504 , 24.6589013671875 , 5.170627396965259
2020-06-26 22:00:00+07:00 , 15.29 , 14.06 , 24.0 , 26.0 , 81.0 , 857.6816681397795 , 28.4161376953125 , 24.3278173828125 , 5.167717692822005
2020-06-26 23:00:00+07:00 , 15.54 , 14.24 , 22.56 , 25.95 , 81.19 , 851.6012216705117 , 28.44658203125 , 23.442475585937498 , 5.131939440294461
2020-06-27 00:00:00+07:00 , 15.0 , 14.33 , 23.67 , 25.75 , 81.0 , 856.9076303030947 , 28.5520703125 , 23.555009765624998 , 5.1673723263306
2020-06-27 01:00:00+07:00 , 11.88 , 11.13 , 19.5 , 24.89 , 81.54 , 855.557892591112 , 25.4047900390625 , 21.526323242187505 , 5.174120126072165
2020-06-27 02:00:00+07:00 , 10.83 , 9.49 , 15.77 , 25.0 , 81.0 , 851.462823092269 , 22.1912255859375 , 18.646958007812497 , 5.147454740816066
2020-06-27 03:00:00+07:00 , 10.85 , 10.2 , 17.52 , 25.0 , 81.0 , 856.1144149978201 , 21.294462890625 , 18.0822412109375 , 5.175575591377238
2020-06-27 04:00:00+07:00 , 12.6 , 11.2 , 18.4 , 24.26 , 81.0 , 862.4358518789886 , 21.842836914062495 , 18.23736816406249 , 5.226764047564797
2020-06-27 05:00:00+07:00 , 19.93 , 19.07 , 32.93 , 24.08 , 81.0 , 867.0269899489454 , 29.987695312500005 , 25.5808154296875 , 5.257770623281775
2020-06-27 06:00:00+07:00 , 28.43 , 29.14 , 51.71 , 25.0 , 81.0 , 865.5421950206776 , 44.13082031249999 , 44.32144653320312 , 5.23257052956818
2020-06-27 07:00:00+07:00 , 18.62 , 19.05 , 32.76 , 25.32 , 81.0 , 868.8182883116394 , 41.11199218750001 , 35.69848876953125 , 5.246744652556172
2020-06-27 08:00:00+07:00 , 20.24 , 20.06 , 35.06 , 26.36 , 81.0 , 858.9935637493404 , 40.61212890625001 , 35.37596191406249 , 5.169401240432153
2020-06-27 09:00:00+07:00 , 17.0 , 15.25 , 26.5 , 27.03 , 81.41 , 851.3423775971419 , 35.552626953125 , 30.934990234374997 , 5.111921296470498
2020-06-27 10:00:00+07:00 , 12.39 , 10.43 , 17.22 , 28.58 , 80.7 , 840.0059945616114 , 28.202880859375 , 24.074565429687503 , 5.017941022962954
2020-06-27 11:00:00+07:00 , 8.33 , 6.33 , 10.83 , 29.33 , 78.65 , 827.0338119489058 , 20.427963867187497 , 17.449528808593747 , 4.928199281365802
2020-06-27 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-27 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.0 , 76.0 , 817.3905576621971 , 0.0 , 0.0 , 4.859971293483762
2020-06-27 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.0 , 76.0 , 820.3451618134587 , 0.0 , 0.0 , 4.877538527683051
2020-06-27 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 30.0 , 77.0 , 849.6188895794162 , 0.0 , 0.0 , 5.05159176974975
2020-06-27 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 29.0 , 78.2 , 844.5075655115011 , 0.0 , 0.0 , 5.037819533864073
2020-06-27 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.5 , 79.5 , 841.5286932620587 , 0.0 , 0.0 , 5.028370373723493
2020-06-27 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.0 , 81.0 , 870.4874310494753 , 0.0 , 0.0 , 5.2274010059197895
2020-06-27 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.7 , 81.0 , 853.1878479829916 , 0.0 , 0.0 , 5.128640623231387
2020-06-27 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 855.6533995273609 , 0.0 , 0.0 , 5.15549693542034
2020-06-27 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 859.8755097001505 , 0.0 , 0.0 , 5.180936063072784
2020-06-27 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 869.9478640339296 , 0.0 , 0.0 , 5.241624178060639
2020-06-27 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 850.7138065801103 , 0.0 , 0.0 , 5.125734818755063
2020-06-28 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 850.6310201061341 , 0.0 , 0.0 , 5.1252360123305065
2020-06-28 01:00:00+07:00 , 14.0 , 15.0 , 23.0 , 25.92 , 81.0 , 854.9989913707493 , 0.0 , 0.0 , 5.152932004222301
2020-06-28 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 867.5634224558277 , 0.0 , 0.0 , 5.244789708681069
2020-06-28 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 860.2953101034044 , 0.0 , 0.0 , 5.200850879679241
2020-06-28 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 865.7083233030188 , 0.0 , 0.0 , 5.233574845659652
2020-06-28 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 862.5380419150093 , 0.0 , 0.0 , 5.2144091469140905
2020-06-28 06:00:00+07:00 , 17.89 , 17.11 , 30.89 , 25.0 , 81.0 , 864.1439486443066 , 0.0 , 0.0 , 5.224117535798305
2020-06-28 07:00:00+07:00 , 17.2 , 15.4 , 29.0 , 25.48 , 81.0 , 858.8848793359678 , 24.189375 , 22.4021875 , 5.183978394693765
2020-06-28 08:00:00+07:00 , 21.64 , 21.26 , 35.97 , 26.05 , 81.0 , 862.4081292650735 , 33.3546875 , 29.186093749999998 , 5.195327295925774
2020-06-28 09:00:00+07:00 , 22.71 , 22.41 , 37.47 , 27.2 , 81.0 , 860.4666031030299 , 39.08734375 , 33.328046875 , 5.163783704778212
2020-06-28 10:00:00+07:00 , 20.53 , 19.11 , 32.05 , 28.0 , 81.19 , 847.6956121418563 , 38.65367187499999 , 32.6890234375 , 5.073629241519542
2020-06-28 11:00:00+07:00 , 16.0 , 14.4 , 24.6 , 28.97 , 80.48 , 833.7027247919536 , 33.72683593749999 , 28.64451171875 , 4.97385825908098
2020-06-28 12:00:00+07:00 , 9.67 , 8.0 , 14.0 , 29.99 , 77.43 , 819.8003456750017 , 24.863417968749996 , 21.322255859375 , 4.874459999866927
2020-06-28 13:00:00+07:00 , 11.52 , 9.19 , 15.38 , 30.18 , 76.94 , 822.7703862636732 , 21.618046875000005 , 18.348320312500004 , 4.88905526889344
2020-06-28 14:00:00+07:00 , 11.89 , 10.11 , 15.67 , 30.5 , 75.58 , 822.8548426096165 , 20.919023437499998 , 17.009160156249997 , 4.8844042894952295
2020-06-28 15:00:00+07:00 , 18.53 , 16.16 , 26.95 , 29.26 , 78.22 , 839.3046180932511 , 26.61951171875 , 21.979580078124997 , 5.002477277213594
2020-06-28 16:00:00+07:00 , 18.25 , 15.38 , 25.75 , 29.0 , 80.57 , 849.7806150146946 , 28.689755859374998 , 23.8647900390625 , 5.069275346547207
2020-06-28 17:00:00+07:00 , 14.9 , 14.1 , 22.25 , 28.17 , 81.0 , 855.7103507162485 , 28.444877929687504 , 23.05739501953125 , 5.118709543114372
2020-06-28 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.38 , 81.0 , 859.3194517808706 , 0.0 , 0.0 , 5.153810801870009
2020-06-28 19:00:00+07:00 , 40.0 , 38.0 , 64.0 , 26.53 , 81.0 , 868.8500620175856 , 45.105371093749994 , 43.87946166992188 , 5.22575129057059
2020-06-28 20:00:00+07:00 , 25.94 , 25.88 , 43.47 , 26.0 , 81.0 , 872.5694357098447 , 48.427495117187505 , 40.610070800781244 , 5.257419714838301
2020-06-28 21:00:00+07:00 , 26.33 , 25.08 , 44.33 , 26.0 , 81.0 , 873.2041320103293 , 49.2882763671875 , 42.46546142578125 , 5.261243897426576
2020-06-28 22:00:00+07:00 , 28.43 , 28.67 , 46.0 , 25.39 , 81.0 , 872.4305315941417 , 53.309472656249994 , 44.228818359375 , 5.267323443670549
2020-06-28 23:00:00+07:00 , 29.0 , 32.0 , 55.5 , 25.88 , 81.0 , 865.4244131814703 , 58.651220703125006 , 49.930703125 , 5.216461921145891
2020-06-29 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.13 , 81.0 , 864.6667963097593 , 0.0 , 0.0 , 5.225000156478309
2020-06-29 01:00:00+07:00 , 20.5 , 20.0 , 34.38 , 25.12 , 81.0 , 862.0388025788548 , 34.659584960937515 , 29.65261962890625 , 5.209294385811647
2020-06-29 02:00:00+07:00 , 16.0 , 17.0 , 27.0 , 24.85 , 81.77 , 860.64523870349 , 34.32732421874999 , 28.324396972656245 , 5.205585289620987
2020-06-29 03:00:00+07:00 , 15.0 , 14.5 , 26.5 , 25.0 , 81.0 , 858.2187065741406 , 31.659716796874996 , 27.40890869140625 , 5.188296928535862
2020-06-29 04:00:00+07:00 , 16.5 , 15.75 , 28.75 , 24.37 , 81.0 , 866.6119510842634 , 31.576103515625 , 28.076311035156248 , 5.2501313466461035
2020-06-29 05:00:00+07:00 , 13.2 , 13.6 , 24.2 , 24.44 , 81.0 , 871.6787325524716 , 29.384609375 , 26.135439453125002 , 5.279584883824863
2020-06-29 06:00:00+07:00 , 17.0 , 18.0 , 30.0 , 25.0 , 81.0 , 878.9432097961932 , 32.6923046875 , 28.067719726562505 , 5.313585360946788
2020-06-29 07:00:00+07:00 , 21.0 , 19.0 , 30.0 , 25.0 , 81.0 , 880.1199517961094 , 35.336875 , 29.02604736328125 , 5.320699266594703
2020-06-29 08:00:00+07:00 , 27.0 , 25.0 , 41.0 , 25.57 , 81.0 , 868.9340447405264 , 42.662119140625 , 35.00771728515625 , 5.243052091829376
2020-06-29 09:00:00+07:00 , 36.0 , 39.0 , 69.0 , 26.79 , 81.0 , 854.3905492861571 , 60.3249365234375 , 50.9992236328125 , 5.134329172575393
2020-06-29 10:00:00+07:00 , 27.46 , 26.77 , 44.54 , 27.33 , 81.0 , 850.6297619251199 , 56.92546874999999 , 48.26360839843749 , 5.102542882349841
2020-06-29 11:00:00+07:00 , 26.13 , 24.74 , 41.17 , 28.39 , 81.0 , 843.9847543743949 , 53.194921875 , 44.710029296875 , 5.044885702133134
2020-06-29 12:00:00+07:00 , 25.56 , 22.89 , 38.56 , 29.0 , 81.0 , 834.6991470055601 , 49.4874609375 , 41.635014648437505 , 4.979308462603728
2020-06-29 13:00:00+07:00 , 26.24 , 24.24 , 39.47 , 29.23 , 81.0 , 840.0021541115649 , 48.978847656250004 , 40.548310546875 , 5.007131498989312
2020-06-29 14:00:00+07:00 , 24.48 , 22.44 , 36.96 , 29.34 , 81.0 , 840.4198946340375 , 46.925273437499996 , 38.750859375 , 5.007799849098502
2020-06-29 15:00:00+07:00 , 23.0 , 21.5 , 41.0 , 29.47 , 81.0 , 838.7085518536943 , 44.9590966796875 , 39.872194824218745 , 4.995455613254591
2020-06-29 16:00:00+07:00 , 24.0 , 21.0 , 35.0 , 28.96 , 81.0 , 844.2231658881368 , 43.475703125 , 37.432587890625 , 5.036789771621245
2020-06-29 17:00:00+07:00 , 24.68 , 23.27 , 39.86 , 28.0 , 81.0 , 864.0332975912337 , 45.00453125 , 38.643339843750006 , 5.1714135846816705
2020-06-29 18:00:00+07:00 , 26.51 , 25.22 , 42.44 , 27.03 , 81.0 , 872.0229819177495 , 47.71787109375 , 40.538007812500005 , 5.236098859378591
2020-06-29 19:00:00+07:00 , 27.5 , 26.5 , 44.83 , 26.86 , 81.0 , 873.9617221147464 , 50.354296875 , 42.680341796875 , 5.250713727124199
2020-06-29 20:00:00+07:00 , 27.0 , 24.5 , 41.75 , 26.04 , 81.0 , 871.7629830938533 , 49.671044921874994 , 42.21016601562499 , 5.251858425810107
2020-06-29 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 868.1817525891025 , 0.0 , 0.0 , 5.230982974336741
2020-06-29 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.36 , 81.6 , 872.2278362339621 , 0.0 , 0.0 , 5.266628903349869
2020-06-29 23:00:00+07:00 , 24.25 , 24.25 , 40.0 , 25.0 , 81.0 , 873.0733438201408 , 30.447192382812503 , 25.266420898437502 , 5.278099525714834
2020-06-30 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.0 , 81.0 , 864.3654530207614 , 0.0 , 0.0 , 5.225456623920264
