,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-21 01:00:00+07:00 , 25.37 , 5.12 , 29.91 , 24.71 , 89.21 , 592.7408004969114 , 10.638154296875 , 30.344685058593747 , 3.5868589372203554
2020-05-21 02:00:00+07:00 , 24.93 , 5.04 , 27.28 , 25.43 , 87.43 , 587.6066019532119 , 10.3578125 , 28.810439453125 , 3.547215822384802
2020-05-21 03:00:00+07:00 , 28.41 , 5.96 , 33.29 , 25.29 , 87.79 , 611.9197841779254 , 11.1376708984375 , 31.048581542968748 , 3.695720538509933
2020-05-21 04:00:00+07:00 , 41.79 , 10.87 , 42.26 , 25.77 , 86.58 , 634.8808751052791 , 16.437607421874997 , 36.6528857421875 , 3.8282380122033395
2020-05-21 05:00:00+07:00 , 38.34 , 10.51 , 42.51 , 24.46 , 89.29 , 636.246930002772 , 18.7276220703125 , 39.57979736328126 , 3.853362263964422
2020-05-21 06:00:00+07:00 , 60.89 , 25.35 , 74.94 , 24.31 , 89.06 , 757.2207782913671 , 34.71252929687499 , 53.62856201171874 , 4.588340179843393
2020-05-21 07:00:00+07:00 , 53.94 , 20.65 , 65.35 , 25.0 , 87.0 , 711.7074055728159 , 38.005048828125 , 55.65009643554687 , 4.302573828866631
2020-05-21 08:00:00+07:00 , 31.35 , 9.81 , 38.41 , 24.98 , 88.41 , 622.7597972639956 , 28.810683593749996 , 49.85066650390625 , 3.765100287256588
2020-05-21 09:00:00+07:00 , 20.94 , 5.02 , 24.88 , 25.43 , 88.5 , 583.1137739845772 , 19.423374023437503 , 37.36054931640625 , 3.520093883310906
2020-05-21 10:00:00+07:00 , 38.75 , 11.49 , 45.25 , 25.68 , 88.5 , 628.6492628768697 , 21.2002294921875 , 41.3013037109375 , 3.7918039609550753
2020-05-21 11:00:00+07:00 , 29.9 , 6.34 , 34.17 , 25.71 , 89.04 , 594.5002785507428 , 16.938828125 , 37.731953125000004 , 3.585468656969738
2020-05-21 12:00:00+07:00 , 24.35 , 5.05 , 25.78 , 27.8 , 86.06 , 583.0065937943845 , 13.518164062499999 , 31.75235107421875 , 3.491731003295659
2020-05-21 13:00:00+07:00 , 18.53 , 4.91 , 19.18 , 28.07 , 86.82 , 559.5590164614734 , 11.667832031249999 , 25.462524414062496 , 3.3482953060466634
2020-05-21 14:00:00+07:00 , 13.65 , 4.85 , 13.32 , 27.47 , 88.59 , 540.9042287702914 , 10.682685546875 , 19.38793212890625 , 3.243128571849926
2020-05-21 15:00:00+07:00 , 11.53 , 5.06 , 11.18 , 27.93 , 88.59 , 533.0997843924871 , 10.399887695312499 , 15.27990234375 , 3.1914515784165003
2020-05-21 16:00:00+07:00 , 10.6 , 5.02 , 11.08 , 28.87 , 87.07 , 531.3995771738462 , 10.217290039062497 , 13.17479248046875 , 3.171371809084655
2020-05-21 17:00:00+07:00 , 14.3 , 4.97 , 14.69 , 27.61 , 87.79 , 539.952526521346 , 10.076079101562499 , 13.92720703125 , 3.23591542005911
2020-05-21 18:00:00+07:00 , 23.33 , 5.36 , 23.75 , 26.86 , 88.14 , 570.7999295860805 , 10.391850585937501 , 18.82945556640626 , 3.4293344317952346
2020-05-21 19:00:00+07:00 , 29.44 , 5.83 , 33.79 , 26.99 , 87.69 , 601.3714554818918 , 11.0208837890625 , 26.301750488281243 , 3.6114415639997173
2020-05-21 20:00:00+07:00 , 37.82 , 10.41 , 43.29 , 26.58 , 87.43 , 639.6650863001703 , 15.918046875000002 , 34.791186523437496 , 3.8466625862565684
2020-05-21 21:00:00+07:00 , 36.45 , 9.98 , 43.62 , 26.41 , 87.73 , 625.7669744132227 , 17.9377978515625 , 39.20255615234375 , 3.7652210426818655
2020-05-21 22:00:00+07:00 , 40.44 , 11.28 , 45.21 , 26.74 , 87.11 , 629.5791077439396 , 20.24609375 , 42.20075439453125 , 3.7839900313076917
2020-05-21 23:00:00+07:00 , 39.53 , 10.88 , 44.0 , 26.19 , 88.14 , 642.6771444642213 , 21.001499023437503 , 43.09620605468749 , 3.869811056451182
2020-05-22 00:00:00+07:00 , 32.25 , 7.33 , 36.19 , 25.48 , 89.47 , 606.9416289250245 , 17.8295166015625 , 39.6399560546875 , 3.6633224858029076
2020-05-22 01:00:00+07:00 , 25.13 , 4.99 , 29.6 , 25.7 , 88.86 , 589.1336488466623 , 13.9035595703125 , 34.61763671874999 , 3.553221067408228
2020-05-22 02:00:00+07:00 , 22.85 , 4.85 , 26.86 , 25.75 , 87.96 , 577.6700560946136 , 11.800595703125001 , 30.737192382812495 , 3.4834982862240604
2020-05-22 03:00:00+07:00 , 82.17 , 41.52 , 111.06 , 25.67 , 88.14 , 871.3367879988454 , 47.4190625 , 60.448615722656264 , 5.255790542264229
2020-05-22 04:00:00+07:00 , 70.08 , 31.67 , 88.08 , 24.83 , 88.95 , 789.6980535980604 , 55.378305664062516 , 64.74363159179687 , 4.77678409178628
2020-05-22 05:00:00+07:00 , 53.76 , 21.47 , 66.41 , 25.14 , 88.14 , 721.8898911761543 , 49.157939453125 , 61.47341918945311 , 4.362083013396918
2020-05-22 06:00:00+07:00 , 62.18 , 27.94 , 82.47 , 25.44 , 87.35 , 767.9299092550989 , 52.517661132812506 , 63.852760009765625 , 4.635621666473903
2020-05-22 07:00:00+07:00 , 70.53 , 28.07 , 78.07 , 25.81 , 86.47 , 743.9088149980433 , 54.32740722656249 , 63.94181762695312 , 4.485060236104917
2020-05-22 08:00:00+07:00 , 35.38 , 10.48 , 42.29 , 25.14 , 88.14 , 627.2550512184451 , 37.641162109374996 , 60.08153320312499 , 3.7902436887285984
2020-05-22 09:00:00+07:00 , 18.02 , 4.97 , 21.83 , 25.53 , 87.18 , 569.9282535094919 , 23.788144531249998 , 40.95044189453125 , 3.439344703376644
2020-05-22 10:00:00+07:00 , 15.17 , 4.97 , 18.27 , 26.14 , 85.64 , 559.4437372530824 , 16.861318359375 , 29.604702148437504 , 3.3691928491681193
2020-05-22 11:00:00+07:00 , 12.55 , 4.93 , 14.45 , 25.74 , 87.96 , 546.948883962963 , 13.358002929687501 , 22.021979980468746 , 3.298352105226997
2020-05-22 12:00:00+07:00 , 10.22 , 5.03 , 12.37 , 26.35 , 86.67 , 553.8695832094658 , 11.707211914062503 , 17.191572265625002 , 3.3332842407466132
2020-05-22 13:00:00+07:00 , 9.0 , 5.0 , 11.09 , 26.02 , 87.39 , 533.9094665550358 , 10.852387695312501 , 14.137172851562498 , 3.2167050425530364
2020-05-22 14:00:00+07:00 , 13.54 , 5.22 , 14.02 , 25.69 , 88.8 , 537.5791357630003 , 10.645009765625002 , 14.0753076171875 , 3.2423906404485257
2020-05-22 15:00:00+07:00 , 23.59 , 4.93 , 25.53 , 26.38 , 87.79 , 585.8945106098054 , 10.2423681640625 , 19.789096679687503 , 3.5256627126976423
2020-05-22 16:00:00+07:00 , 37.76 , 10.29 , 41.65 , 25.88 , 88.59 , 630.9066407210147 , 15.4034521484375 , 30.708796386718753 , 3.8028745399271924
2020-05-22 17:00:00+07:00 , 28.29 , 6.21 , 31.29 , 25.95 , 87.53 , 599.4052675945337 , 13.906484374999996 , 30.991291503906247 , 3.612150212108084
2020-05-22 18:00:00+07:00 , 29.45 , 7.71 , 29.18 , 26.33 , 86.71 , 587.1087151321291 , 14.6564208984375 , 30.075578613281255 , 3.533559127097829
2020-05-22 19:00:00+07:00 , 25.37 , 6.73 , 30.3 , 26.1 , 86.36 , 590.9254848381955 , 14.051357421875002 , 30.17825927734375 , 3.5592641574969224
2020-05-22 20:00:00+07:00 , 32.76 , 9.29 , 41.06 , 25.43 , 87.43 , 635.2720506789136 , 16.3131201171875 , 35.61396728515626 , 3.8349587329287913
2020-05-22 21:00:00+07:00 , 26.47 , 6.07 , 34.0 , 25.46 , 87.35 , 605.9732231538965 , 14.225346679687501 , 34.80431884765625 , 3.6577224381226023
2020-05-22 22:00:00+07:00 , 20.31 , 5.02 , 25.13 , 24.66 , 88.76 , 578.3429361764884 , 12.1314599609375 , 29.964929199218748 , 3.50032056036475
2020-05-22 23:00:00+07:00 , 23.24 , 5.25 , 28.32 , 24.32 , 89.04 , 585.8862986108179 , 11.314526367187497 , 29.140700683593746 , 3.550028408478596
2020-05-23 00:00:00+07:00 , 24.1 , 5.4 , 30.73 , 24.62 , 86.71 , 595.5120905934615 , 11.056035156250001 , 29.93384033203124 , 3.6047180604547
2020-05-23 01:00:00+07:00 , 14.3 , 4.87 , 17.91 , 24.29 , 87.43 , 562.6180373149039 , 10.396796875000001 , 23.920566406250003 , 3.409384159296012
2020-05-23 02:00:00+07:00 , 12.07 , 5.03 , 15.93 , 23.9 , 88.86 , 552.4350071218819 , 10.2271240234375 , 19.92357177734375 , 3.352071663892577
2020-05-23 03:00:00+07:00 , 14.29 , 4.82 , 19.59 , 24.38 , 87.07 , 572.6860302585119 , 9.9323583984375 , 19.753669433593753 , 3.4693449829605694
2020-05-23 04:00:00+07:00 , 15.71 , 5.01 , 19.88 , 24.33 , 87.25 , 574.3779349150868 , 9.973666992187498 , 19.81175048828125 , 3.4801794249399003
2020-05-23 05:00:00+07:00 , 41.47 , 19.31 , 63.06 , 24.54 , 86.47 , 710.4777685115891 , 24.295317382812495 , 45.716027832031244 , 4.301777136444686
2020-05-23 06:00:00+07:00 , 59.18 , 31.29 , 90.82 , 23.66 , 88.24 , 800.0284631088406 , 43.43577636718749 , 58.061232910156235 , 4.858347438245071
2020-05-23 07:00:00+07:00 , 59.32 , 29.46 , 87.6 , 23.39 , 89.39 , 770.5800932151313 , 51.1762451171875 , 63.42876708984375 , 4.683776489664154
2020-05-23 08:00:00+07:00 , 56.0 , 27.95 , 83.65 , 23.77 , 88.77 , 768.4400862386167 , 53.5358544921875 , 65.12437744140627 , 4.664791319480784
2020-05-23 09:00:00+07:00 , 42.67 , 18.73 , 61.36 , 24.24 , 86.78 , 711.2083610875618 , 45.49644531250001 , 60.40011352539063 , 4.310544697494633
2020-05-23 10:00:00+07:00 , 17.72 , 5.24 , 22.76 , 23.86 , 86.71 , 578.1496676045588 , 27.986997070312505 , 46.7770458984375 , 3.508575840547448
2020-05-23 11:00:00+07:00 , 23.25 , 5.33 , 28.56 , 23.93 , 87.43 , 600.0352491753233 , 19.322216796874997 , 37.665065917968754 , 3.6405333063381646
2020-05-23 12:00:00+07:00 , 25.5 , 6.41 , 35.64 , 24.09 , 89.29 , 599.3512122830542 , 16.0697900390625 , 36.648781738281244 , 3.6344257058158775
2020-05-23 13:00:00+07:00 , 24.12 , 5.06 , 29.41 , 24.26 , 89.29 , 593.2629358609497 , 13.093706054687498 , 33.02720458984375 , 3.5954504641185094
2020-05-23 14:00:00+07:00 , 31.28 , 9.67 , 40.48 , 25.0 , 88.95 , 614.7853968503102 , 16.215624999999996 , 36.751657714843745 , 3.7166390825012985
2020-05-23 15:00:00+07:00 , 36.16 , 12.04 , 46.0 , 25.58 , 88.14 , 644.0723797329026 , 20.146635742187502 , 41.373437499999994 , 3.8861315381083332
2020-05-23 16:00:00+07:00 , 36.52 , 13.21 , 49.4 , 25.71 , 86.71 , 654.7858800346318 , 23.2820947265625 , 45.384291992187514 , 3.9490549198962794
2020-05-23 17:00:00+07:00 , 32.06 , 10.41 , 43.94 , 25.27 , 87.43 , 645.7234812890391 , 22.046333007812493 , 44.65444824218751 , 3.900141048343946
2020-05-23 18:00:00+07:00 , 41.88 , 17.31 , 57.81 , 24.94 , 87.18 , 676.9566977145662 , 28.32552734375 , 50.610568847656246 , 4.093314769288084
2020-05-23 19:00:00+07:00 , 53.7 , 23.97 , 71.54 , 24.62 , 88.14 , 721.3069329420023 , 38.1255712890625 , 55.684937744140626 , 4.36617185339775
2020-05-23 20:00:00+07:00 , 46.35 , 17.6 , 55.89 , 24.71 , 87.87 , 672.3382933209227 , 36.65596191406251 , 54.30986328124999 , 4.068528122599177
2020-05-23 21:00:00+07:00 , 32.11 , 8.62 , 38.92 , 24.44 , 87.3 , 642.8224952881145 , 26.943408203125006 , 48.76237304687501 , 3.893448127577683
2020-05-23 22:00:00+07:00 , 29.29 , 6.71 , 35.29 , 24.45 , 86.82 , 614.5485016970262 , 20.180424804687497 , 42.023408203124994 , 3.7220730924682255
2020-05-23 23:00:00+07:00 , 29.81 , 7.39 , 36.52 , 24.75 , 85.7 , 611.8651304410877 , 17.4789111328125 , 39.268217773437506 , 3.7020890474662327
2020-05-24 00:00:00+07:00 , 30.48 , 7.31 , 37.16 , 24.19 , 87.79 , 618.2231476223347 , 16.047890624999997 , 38.20975830078126 , 3.7476030604070014
2020-05-24 01:00:00+07:00 , 35.36 , 11.89 , 47.09 , 24.24 , 87.4 , 656.4263580195197 , 19.912709960937498 , 42.646289062499996 , 3.9785178460639434
2020-05-24 02:00:00+07:00 , 39.65 , 14.94 , 52.71 , 23.39 , 89.04 , 679.1867135426082 , 24.893994140624994 , 48.8366015625 , 4.128264912360007
2020-05-24 03:00:00+07:00 , 106.63 , 64.56 , 167.81 , 23.98 , 86.12 , 1184.8656829866054 , 80.83671468098959 , 78.86799316406251 , 7.187606262148782
2020-05-24 04:00:00+07:00 , 128.44 , 82.38 , 212.94 , 23.75 , 87.25 , 1406.1351663306166 , 136.02814418247766 , 105.16598144531251 , 8.536474202337617
2020-05-24 05:00:00+07:00 , 154.13 , 107.18 , 273.54 , 23.92 , 86.42 , 1956.7557075977547 , 152.72030726841518 , 133.46530883789063 , 11.872426048565908
2020-05-24 06:00:00+07:00 , 77.97 , 45.21 , 119.3 , 23.89 , 86.54 , 927.5139782858203 , 129.01420410156248 , 109.0541259765625 , 5.628169745894216
2020-05-24 07:00:00+07:00 , 70.73 , 38.04 , 104.01 , 23.68 , 87.61 , 858.3780268784658 , 102.54124999999999 , 93.02519653320314 , 5.212336674493534
2020-05-24 08:00:00+07:00 , 66.51 , 33.35 , 90.9 , 23.73 , 87.87 , 801.6333467046283 , 84.616328125 , 81.73418701171875 , 4.866945618266652
2020-05-24 09:00:00+07:00 , 67.71 , 34.71 , 93.98 , 24.57 , 86.36 , 806.2065451023277 , 77.0160595703125 , 76.8597180175781 , 4.8809006680006295
2020-05-24 10:00:00+07:00 , 65.63 , 31.94 , 89.19 , 24.76 , 87.14 , 803.8773373914943 , 70.4463916015625 , 73.22520507812501 , 4.863695349530415
2020-05-24 11:00:00+07:00 , 62.12 , 29.82 , 83.18 , 24.66 , 88.06 , 780.2390623096102 , 65.04139160156251 , 69.90537353515626 , 4.722261933132037
2020-05-24 12:00:00+07:00 , 60.29 , 28.12 , 78.41 , 25.11 , 88.24 , 761.8877790793603 , 60.6389111328125 , 67.05291870117188 , 4.6042368240160565
2020-05-24 13:00:00+07:00 , 54.57 , 24.24 , 70.95 , 25.61 , 86.96 , 728.9884275856039 , 54.556552734374996 , 63.761085205078125 , 4.3980467695705325
2020-05-24 14:00:00+07:00 , 51.85 , 21.48 , 63.7 , 26.02 , 87.14 , 705.5281510988902 , 48.75462890625 , 60.30232543945312 , 4.250675635976911
2020-05-24 15:00:00+07:00 , 49.25 , 19.27 , 60.33 , 25.92 , 87.61 , 691.1759400782425 , 43.63155273437501 , 57.72342041015626 , 4.165598624236526
2020-05-24 16:00:00+07:00 , 45.94 , 16.81 , 54.56 , 26.07 , 87.25 , 676.0003446062262 , 38.6056640625 , 54.988713378906255 , 4.072095538845173
2020-05-24 17:00:00+07:00 , 35.24 , 10.65 , 43.0 , 25.89 , 86.36 , 644.163856863413 , 29.9266650390625 , 51.455322265625 , 3.882654349713715
2020-05-24 18:00:00+07:00 , 29.29 , 8.12 , 39.47 , 25.21 , 87.35 , 622.7362549055168 , 23.072294921875 , 45.44809814453125 , 3.762055620286876
2020-05-24 19:00:00+07:00 , 28.88 , 8.31 , 38.31 , 25.12 , 86.65 , 619.8105072593122 , 19.836860351562496 , 41.8663525390625 , 3.7455105107494893
2020-05-24 20:00:00+07:00 , 19.88 , 4.98 , 27.93 , 24.62 , 88.14 , 580.5276030365719 , 14.8902880859375 , 34.887080078125 , 3.5140148593338796
2020-05-24 21:00:00+07:00 , 19.25 , 4.97 , 26.03 , 23.78 , 89.52 , 585.8397251829052 , 12.406669921874999 , 30.447067871093754 , 3.556201814224612
2020-05-24 22:00:00+07:00 , 20.31 , 5.09 , 27.94 , 24.62 , 86.18 , 596.7735044396011 , 11.285537109375 , 29.182646484375002 , 3.612353575072641
2020-05-24 23:00:00+07:00 , 21.47 , 5.06 , 31.0 , 24.4 , 87.0 , 601.4179394667284 , 10.695488281249999 , 30.08116943359375 , 3.643158648211051
2020-05-25 00:00:00+07:00 , 18.0 , 4.95 , 25.07 , 23.98 , 88.59 , 575.123972862434 , 10.290878906250002 , 27.566013183593746 , 3.4888044511832215
2020-05-25 01:00:00+07:00 , 16.52 , 5.09 , 21.51 , 24.52 , 86.54 , 571.4460405474688 , 10.229521484375 , 24.529345703125003 , 3.46020492957141
2020-05-25 02:00:00+07:00 , 17.3 , 5.18 , 23.96 , 24.38 , 87.07 , 578.3322891746042 , 10.2895166015625 , 24.23689697265625 , 3.5035501477595057
2020-05-25 03:00:00+07:00 , 13.95 , 4.95 , 19.38 , 23.95 , 88.68 , 563.2202161969035 , 10.0900537109375 , 21.801083984375 , 3.4169391375048925
2020-05-25 04:00:00+07:00 , 15.03 , 5.06 , 20.37 , 24.29 , 87.43 , 566.4203544158654 , 10.100922851562503 , 21.078881835937505 , 3.4324256525167187
2020-05-25 05:00:00+07:00 , 12.25 , 4.88 , 15.63 , 24.1 , 88.14 , 563.0054304799831 , 9.927861328124997 , 18.34919189453125 , 3.4139124596580235
2020-05-25 06:00:00+07:00 , 12.53 , 4.88 , 17.76 , 24.76 , 85.64 , 569.8911175730254 , 9.841948242187502 , 18.049777832031253 , 3.4480096021524473
2020-05-25 07:00:00+07:00 , 21.15 , 5.3 , 29.55 , 24.78 , 85.56 , 599.653344758987 , 10.2189453125 , 23.795212402343747 , 3.627836315624796
2020-05-25 08:00:00+07:00 , 30.66 , 9.51 , 43.15 , 24.21 , 88.86 , 620.8328002303269 , 14.6182568359375 , 33.46919677734375 , 3.7631693750401918
2020-05-25 09:00:00+07:00 , 35.48 , 12.15 , 47.05 , 25.52 , 86.37 , 656.2112786253894 , 19.4579150390625 , 40.2564208984375 , 3.9601692630161116
2020-05-25 10:00:00+07:00 , 38.7 , 12.52 , 47.0 , 25.81 , 87.07 , 646.8628236352021 , 22.24771484375 , 43.6247998046875 , 3.8999655199789824
2020-05-25 11:00:00+07:00 , 45.0 , 15.5 , 53.2 , 25.76 , 88.59 , 664.3011015048176 , 26.6226220703125 , 49.20430786132813 , 4.005771645144688
2020-05-25 12:00:00+07:00 , 36.33 , 9.42 , 39.29 , 26.49 , 88.13 , 627.2115990594715 , 22.730102539062504 , 43.84624755859375 , 3.7729057196948026
2020-05-25 13:00:00+07:00 , 33.39 , 6.57 , 33.66 , 27.08 , 87.96 , 602.1535500828867 , 17.93380859375 , 38.750498046875 , 3.6150542995331034
2020-05-25 14:00:00+07:00 , 31.41 , 5.56 , 29.94 , 28.04 , 87.33 , 606.0997087041568 , 14.5256396484375 , 34.34232421874999 , 3.6271472502596396
2020-05-25 15:00:00+07:00 , 33.64 , 6.43 , 32.97 , 27.56 , 87.77 , 591.9821212587543 , 13.691611328125 , 33.65379638671875 , 3.5483167389812564
2020-05-25 16:00:00+07:00 , 35.89 , 8.39 , 37.39 , 27.65 , 87.4 , 604.0587984305686 , 15.2345703125 , 35.519411621093745 , 3.6196205280883937
2020-05-25 17:00:00+07:00 , 49.78 , 16.37 , 54.25 , 26.88 , 87.53 , 670.9010944129088 , 23.986093749999995 , 47.44139892578126 , 4.030468009090537
2020-05-25 18:00:00+07:00 , 44.76 , 15.07 , 51.69 , 26.86 , 86.71 , 659.9667812937402 , 27.061855468750007 , 49.14211547851562 , 3.965043949064443
2020-05-25 19:00:00+07:00 , 30.24 , 7.34 , 37.41 , 25.83 , 87.79 , 622.6873791523179 , 20.8696337890625 , 42.84350830078125 , 3.7539595260055223
2020-05-25 20:00:00+07:00 , 23.82 , 5.5 , 30.41 , 24.55 , 88.76 , 596.1651201000001 , 15.9324951171875 , 36.62148681640624 , 3.6095194680919196
2020-05-25 21:00:00+07:00 , 19.02 , 5.02 , 24.54 , 24.07 , 87.77 , 576.1857952572169 , 12.98328125 , 30.574999999999996 , 3.494187273580854
2020-05-25 22:00:00+07:00 , 28.11 , 7.98 , 30.42 , 23.45 , 88.77 , 597.4993854687289 , 14.468583984375 , 30.491762695312502 , 3.631014442319976
2020-05-25 23:00:00+07:00 , 19.94 , 5.09 , 24.41 , 23.62 , 87.88 , 581.871786734306 , 12.3205078125 , 27.44438720703125 , 3.5340196779749853
2020-05-26 00:00:00+07:00 , 57.29 , 29.18 , 87.65 , 23.43 , 88.86 , 797.1973984180154 , 35.337954101562495 , 53.771198730468754 , 4.844909531982811
2020-05-26 01:00:00+07:00 , 36.12 , 14.34 , 53.13 , 23.43 , 88.86 , 666.1937652532876 , 32.007373046874996 , 52.666044921875 , 4.048744426196352
2020-05-26 02:00:00+07:00 , 15.71 , 5.06 , 22.67 , 23.68 , 87.61 , 574.5371695076475 , 21.0623291015625 , 38.99739013671875 , 3.488767263037623
2020-05-26 03:00:00+07:00 , 14.39 , 4.91 , 18.7 , 23.71 , 87.43 , 564.6766594232299 , 15.4395947265625 , 28.84467041015625 , 3.428544682271491
2020-05-26 04:00:00+07:00 , 18.72 , 5.03 , 25.42 , 23.75 , 87.25 , 583.9664998587909 , 12.7477490234375 , 27.12777099609375 , 3.545189026231825
2020-05-26 05:00:00+07:00 , 12.53 , 5.09 , 16.18 , 23.43 , 88.86 , 565.293272270787 , 11.4598779296875 , 21.647263183593754 , 3.4355289776728384
2020-05-26 06:00:00+07:00 , 18.94 , 5.0 , 27.63 , 24.01 , 85.94 , 587.8170643127778 , 10.726259765624999 , 24.632321777343755 , 3.5654430164209465
2020-05-26 07:00:00+07:00 , 19.59 , 5.29 , 25.35 , 23.49 , 86.12 , 588.3743951600426 , 10.651337890625001 , 24.986594238281253 , 3.5750795716108756
2020-05-26 08:00:00+07:00 , 16.33 , 4.89 , 20.09 , 23.21 , 86.89 , 566.1028862440614 , 10.214326171875 , 22.534584960937497 , 3.4430033325747336
2020-05-26 09:00:00+07:00 , 17.59 , 5.14 , 20.08 , 23.73 , 85.11 , 571.7709837876414 , 10.245937499999998 , 21.304296875 , 3.4713853853969265
2020-05-26 10:00:00+07:00 , 16.01 , 4.97 , 19.16 , 23.55 , 88.68 , 565.1481100901921 , 10.0910205078125 , 20.228435058593753 , 3.4332576257814327
2020-05-26 11:00:00+07:00 , 27.51 , 8.52 , 25.43 , 24.57 , 86.54 , 590.1635433941958 , 13.564267578125 , 22.826237792968747 , 3.572942505467675
2020-05-26 12:00:00+07:00 , 14.31 , 5.05 , 15.63 , 24.88 , 87.35 , 555.8674549664129 , 11.825009765624998 , 19.21741943359375 , 3.361808143696117
2020-05-26 13:00:00+07:00 , 11.76 , 4.71 , 12.78 , 25.05 , 88.5 , 551.1904258380785 , 10.619003906249997 , 15.99222412109375 , 3.331621731435535
2020-05-26 14:00:00+07:00 , 12.38 , 4.86 , 13.75 , 25.62 , 88.24 , 546.3672771095491 , 10.168266601562499 , 14.8683447265625 , 3.2961681133942693
2020-05-26 15:00:00+07:00 , 13.86 , 4.89 , 15.86 , 25.59 , 88.32 , 563.167963002611 , 9.972934570312502 , 15.361889648437499 , 3.3978658175078555
2020-05-26 16:00:00+07:00 , 16.48 , 5.12 , 19.24 , 25.19 , 88.86 , 560.6025820198432 , 10.1052392578125 , 17.297841796874994 , 3.3869225717130904
2020-05-26 17:00:00+07:00 , 20.35 , 4.96 , 25.98 , 25.08 , 87.71 , 583.1752970312847 , 10.011376953125001 , 21.63694580078125 , 3.5245968664943454
2020-05-26 18:00:00+07:00 , 25.94 , 6.06 , 32.71 , 24.53 , 88.41 , 604.191921956497 , 11.064467773437498 , 27.170100097656256 , 3.658364023390875
2020-05-26 19:00:00+07:00 , 25.42 , 5.78 , 32.37 , 23.7 , 90.11 , 601.7793856209703 , 11.3109423828125 , 29.76695556640625 , 3.653944221143714
2020-05-26 20:00:00+07:00 , 23.56 , 5.38 , 30.42 , 24.22 , 87.69 , 596.840581932895 , 11.03427734375 , 30.091025390625003 , 3.617619219965578
2020-05-26 21:00:00+07:00 , 21.28 , 4.9 , 27.39 , 24.26 , 87.43 , 590.681540533321 , 10.415883789062502 , 28.738061523437505 , 3.579806002838745
2020-05-26 22:00:00+07:00 , 27.12 , 6.29 , 35.12 , 23.61 , 87.96 , 619.9738743193491 , 11.496728515625001 , 31.926691894531245 , 3.7655609918342354
2020-05-26 23:00:00+07:00 , 25.25 , 6.41 , 35.0 , 23.31 , 89.47 , 606.7061543521554 , 12.156284179687496 , 33.46024169921875 , 3.688705269925249
2020-05-27 00:00:00+07:00 , 31.9 , 8.55 , 35.32 , 24.02 , 85.88 , 617.4239670154459 , 14.6269091796875 , 34.388212890625006 , 3.744899606592876
2020-05-27 01:00:00+07:00 , 20.98 , 5.14 , 29.57 , 23.44 , 85.64 , 598.2571236306686 , 12.452304687499998 , 31.977546386718753 , 3.6357418113112208
2020-05-27 02:00:00+07:00 , 21.44 , 5.31 , 30.56 , 22.44 , 89.39 , 603.2134895523191 , 11.534965820312497 , 31.267094726562497 , 3.678264600818348
2020-05-27 03:00:00+07:00 , 20.81 , 5.13 , 27.69 , 22.44 , 89.47 , 588.5513717683956 , 10.896289062500001 , 29.476611328125 , 3.588858197029765
2020-05-27 04:00:00+07:00 , 23.18 , 5.84 , 32.35 , 22.49 , 88.59 , 608.0678251254735 , 11.28689453125 , 30.91095703125 , 3.707238191572678
2020-05-27 05:00:00+07:00 , 26.29 , 7.94 , 39.59 , 22.39 , 90.18 , 624.2091033931448 , 13.582236328125001 , 35.24730712890624 , 3.806935240751851
2020-05-27 06:00:00+07:00 , 25.19 , 6.69 , 36.75 , 22.49 , 88.68 , 615.9840296773103 , 13.479638671874998 , 35.99466064453125 , 3.755501320510334
2020-05-27 07:00:00+07:00 , 24.16 , 6.03 , 34.44 , 22.55 , 87.79 , 607.8188145402773 , 12.768408203124999 , 35.21337890625 , 3.704968114460022
